iso,variable,elec,unit.energy,thres.energy,thres.energy.op,thres.energy.conrep
PRI,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
PRI,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
PRI,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
PRI,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
PRI,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
PRK,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
PRK,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
PRK,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
PRK,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
PRK,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
PRK,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
PRK,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
PRK,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
PRK,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
PRK,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
PRK,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
PRK,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
PRT,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
PRT,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
PRT,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
PRT,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
PRT,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
PRT,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
PRT,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
PRT,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
PRT,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
PRT,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
PRT,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
PRT,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
PRY,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
PRY,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
PRY,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
PRY,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
PRY,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
PRY,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
PRY,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
PRY,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
PRY,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
PRY,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
PRY,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
PRY,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
PSE,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
PSE,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
PSE,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
PSE,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
PSE,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
PSE,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
PSE,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
PSE,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
PSE,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
PSE,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
PSE,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
PSE,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
PYF,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
PYF,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
PYF,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
PYF,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
PYF,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
PYF,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
PYF,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
PYF,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
PYF,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
PYF,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
PYF,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
PYF,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
QAT,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
QAT,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
QAT,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
QAT,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
QAT,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
QAT,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
QAT,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
QAT,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
QAT,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
QAT,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
QAT,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
QAT,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
REU,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
REU,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
REU,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
REU,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
REU,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
REU,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
REU,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
REU,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
REU,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
REU,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
REU,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
REU,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
ROU,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
ROU,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
ROU,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
ROU,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
ROU,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
ROU,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
ROU,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
ROU,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
ROU,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
ROU,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
ROU,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
ROU,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
RUS,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
RUS,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
RUS,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
RUS,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
RUS,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
RUS,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
RUS,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
RUS,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
RUS,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
RUS,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
RUS,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
RUS,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
RWA,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
RWA,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
RWA,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
RWA,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
RWA,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
RWA,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
RWA,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
RWA,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
RWA,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
RWA,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
RWA,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
RWA,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SAU,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SAU,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SAU,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SAU,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SAU,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SAU,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SAU,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SAU,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SAU,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SAU,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SAU,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SAU,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SDN,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SDN,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SDN,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SDN,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SDN,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SDN,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SDN,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SDN,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SDN,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SDN,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SDN,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SDN,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SEN,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SEN,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SEN,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SEN,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SEN,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SEN,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SEN,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SEN,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SEN,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SEN,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SEN,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SEN,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SGP,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SGP,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SGP,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SGP,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SGP,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SGP,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SGP,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SGP,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SGP,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SGP,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SGP,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SGP,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SLB,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SLB,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SLB,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SLB,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SLB,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SLB,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SLB,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SLB,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SLB,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SLB,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SLB,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SLB,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SLE,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SLE,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SLE,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SLE,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SLE,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SLE,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SLE,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SLE,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SLE,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SLE,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SLE,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SLE,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SLV,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SLV,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SLV,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SLV,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SLV,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SLV,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SLV,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SLV,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SLV,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SLV,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SLV,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SLV,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SOM,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SOM,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SOM,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SOM,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SOM,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SOM,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SOM,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SOM,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SOM,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SOM,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SOM,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SOM,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SRB,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SRB,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SRB,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SRB,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SRB,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SRB,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SRB,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SRB,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SRB,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SRB,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SRB,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SRB,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
STP,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
STP,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
STP,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
STP,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
STP,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
STP,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
STP,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
STP,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
STP,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
STP,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
STP,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
STP,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SUR,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SUR,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SUR,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SUR,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SUR,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SUR,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SUR,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SUR,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SUR,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SUR,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SUR,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SUR,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SVK,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SVK,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SVK,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
SVK,Appliance|television,elec,MJ/cap/year,207.1275922384687,196.4070412375839,10.720551000884791
SVK,Appliance|television,non.elec,MJ/cap/year,16.203580902100676,0.0,16.203580902100676
SVK,Appliance|television,total,MJ/cap/year,223.33117314056938,196.4070412375839,26.924131902985465
SVK,Appliance|mobile_telephone,elec,MJ/cap/year,9.945801172564972,7.5562153365014915,2.3895858360634796
SVK,Appliance|mobile_telephone,non.elec,MJ/cap/year,3.611740423973808,0.0,3.611740423973808
SVK,Appliance|mobile_telephone,total,MJ/cap/year,13.557541596538778,7.5562153365014915,6.0013262600372865
SVK,Appliance|refrigerator,elec,MJ/cap/year,186.67761836146286,157.12563299006712,29.551985371395723
SVK,Appliance|refrigerator,non.elec,MJ/cap/year,39.299594084668406,0.0,39.299594084668406
SVK,Appliance|refrigerator,total,MJ/cap/year,225.97721244613126,157.12563299006712,68.85157945606413
SVN,Appliance|clean_cooking_fuel,elec,MJ/cap/year,0.7682243187962277,0.0,0.7682243187962277
SVN,Appliance|clean_cooking_fuel,non.elec,MJ/cap/year,606.642373713014,606.1339522637659,0.5084214492480679
SVN,Appliance|clean_cooking_fuel,total,MJ/cap/year,607.4105980318102,606.1339522637659,1.2766457680442953
